1.415991137426149,-0.7137418322797046,3
1.385228161399498,-0.7407010078474795,3
1.378014028706478,-0.7440183454329026,3
1.378847695394273,-0.7391916161898756,3
1.4174706878051102,-0.6964758165767673,3
1.3736286725569906,-0.7361215799716526,3
1.3311256566905583,-0.7743209559308624,3
1.3653548524172947,-0.7356765223280354,3
1.4215845964691802,-0.6749154399863786,3
1.434428429518744,-0.6574193438756362,3
1.3815692183698616,-0.7055001876253278,3
1.3766650167642247,-0.7054943448524966,3
1.3948673778270795,-0.6822442534890165,3
1.408489930184693,-0.6634297901173906,3
1.449067058400127,-0.6175095325003371,3
1.3926933937823607,-0.6683812028168212,3
1.3658800368256956,-0.6895253685797099,3
1.413758314341042,-0.6358015959757188,3
1.4190999192279539,-0.6244282049260172,3
1.3327204788631348,-0.7045785764154948,3
1.3698282794393342,-0.6610322803283064,3
1.3738197366747937,-0.6503794276745711,3
1.3878810251657219,-0.6294188275368438,3
1.5200259059893,-0.49011989940918177,3
1.4676487276831798,-0.5350693528793595,3
1.4634975867613078,-0.5314976310828381,3
1.5428399464071774,-0.44411279548681015,3
1.462193419296068,-0.5163691129944032,3
1.439565545881278,-0.5302264672955975,3
1.5659472351147108,-0.39465586009465126,3
1.4885963234240818,-0.46235444701361234,3
1.4214432613468784,-0.5193379485128886,3
1.4160382744965605,-0.5139908553514181,3
1.4562616119094445,-0.46235243951282173,3
1.3773835109118562,-0.5290513129179149,3
1.4280021726527996,-0.46535914013461205,3
1.4718489981347487,-0.4073722229583409,3
1.6127192268716355,-0.251058797097167,3
1.4695208650826133,-0.37717050707371835,3
1.4789832066362265,-0.3484559560735348,3
1.4054968601001696,-0.3996460872717992,3
1.4821222878788667,-0.295968484263874,3
1.512407099963804,-0.22945817930905327,3
1.5025752322565755,-0.14742476774342458,3
-1.5,2.0,4
-1.496996996996997,2.0,4
-1.493993993993994,2.0,4
-1.490990990990991,2.0,4
-1.487987987987988,2.0,4
-1.484984984984985,2.0,4
-1.481981981981982,2.0,4
-1.478978978978979,2.0,4
-1.475975975975976,2.0,4
-1.472972972972973,2.0,4
-1.46996996996997,2.0,4
-1.466966966966967,2.0,4
-1.4639639639639639,2.0,4
-1.460960960960961,2.0,4
-1.457957957957958,2.0,4
-1.454954954954955,2.0,4
-1.451951951951952,2.0,4
-1.4489489489489489,2.0,4
-1.445945945945946,2.0,4
-1.442942942942943,2.0,4
-1.43993993993994,2.0,4
-1.436936936936937,2.0,4
-1.4339339339339339,2.0,4
-1.430930930930931,2.0,4
-1.427927927927928,2.0,4
-1.424924924924925,2.0,4
-1.421921921921922,2.0,4
-1.4189189189189189,2.0,4
-1.415915915915916,2.0,4
-1.412912912912913,2.0,4
-1.40990990990991,2.0,4
-1.406906906906907,2.0,4
-1.4039039039039038,2.0,4
-1.4009009009009008,2.0,4
-1.397897897897898,2.0,4
-1.394894894894895,2.0,4
-1.3918918918918919,2.0,4
-1.3888888888888888,2.0,4
-1.3858858858858858,2.0,4
-1.382882882882883,2.0,4
-1.37987987987988,2.0,4
-1.3768768768768769,2.0,4
-1.3738738738738738,2.0,4
-1.3708708708708708,2.0,4
-1.367867867867868,2.0,4
-1.364864864864865,2.0,4
-1.3618618618618619,2.0,4
-1.3588588588588588,2.0,4
-1.3558558558558558,2.0,4
-1.352852852852853,2.0,4
-1.34984984984985,2.0,4
-1.3468468468468469,2.0,4
-1.3438438438438438,2.0,4
-1.3408408408408408,2.0,4
-1.3378378378378377,2.0,4
-1.334834834834835,2.0,4
-1.3318318318318318,2.0,4
-1.3288288288288288,2.0,4
-1.3258258258258258,2.0,4
-1.3228228228228227,2.0,4
-1.3198198198198199,2.0,4
-1.3168168168168168,2.0,4
-1.3138138138138138,2.0,4
-1.3108108108108107,2.0,4
-1.3078078078078077,2.0,4
-1.3048048048048049,2.0,4
-1.3018018018018018,2.0,4
-1.2987987987987988,2.0,4
-1.2957957957957957,2.0,4
-1.2927927927927927,2.0,4
-1.2897897897897899,2.0,4
-1.2867867867867868,2.0,4
-1.2837837837837838,2.0,4
-1.2807807807807807,2.0,4
-1.2777777777777777,2.0,4
-1.2747747747747749,2.0,4
-1.2717717717717718,2.0,4
-1.2687687687687688,2.0,4
-1.2657657657657657,2.0,4
-1.2627627627627627,2.0,4
-1.2597597597597598,2.0,4
-1.2567567567567568,2.0,4
-1.2537537537537538,2.0,4
-1.2507507507507507,2.0,4
-1.2477477477477477,2.0,4
-1.2447447447447448,2.0,4
-1.2417417417417418,2.0,4
-1.2387387387387387,2.0,4
-1.2357357357357357,2.0,4
-1.2327327327327327,2.0,4
-1.2297297297297298,2.0,4
-1.2267267267267268,2.0,4
-1.2237237237237237,2.0,4
-1.2207207207207207,2.0,4
-1.2177177177177176,2.0,4
-1.2147147147147148,2.0,4
-1.2117117117117118,2.0,4
-1.2087087087087087,2.0,4
-1.2057057057057057,2.0,4
-1.2027027027027026,2.0,4
-1.1996996996996998,2.0,4
-1.1966966966966968,2.0,4
-1.1936936936936937,2.0,4
-1.1906906906906907,2.0,4
-1.1876876876876876,2.0,4
-1.1846846846846848,2.0,4
-1.1816816816816818,2.0,4
-1.1786786786786787,2.0,4
-1.1756756756756757,2.0,4
-1.1726726726726726,2.0,4
-1.1696696696696698,2.0,4
-1.1666666666666667,2.0,4
-1.1636636636636637,2.0,4
-1.1606606606606606,2.0,4
-1.1576576576576576,2.0,4
-1.1546546546546548,2.0,4
-1.1516516516516517,2.0,4
-1.1486486486486487,2.0,4
-1.1456456456456456,2.0,4
-1.1426426426426426,2.0,4
-1.1396396396396398,2.0,4
-1.1366366366366367,2.0,4
-1.1336336336336337,2.0,4
-1.1306306306306306,2.0,4
-1.1276276276276276,2.0,4
-1.1246246246246248,2.0,4
-1.1216216216216215,2.0,4
-1.1186186186186187,2.0,4
-1.1156156156156156,2.0,4
-1.1126126126126126,2.0,4
-1.1096096096096097,2.0,4
-1.1066066066066065,2.0,4
-1.1036036036036037,2.0,4
-1.1006006006006006,2.0,4
-1.0975975975975976,2.0,4
-1.0945945945945945,2.0,4
-1.0915915915915915,2.0,4
-1.0885885885885886,2.0,4
-1.0855855855855856,2.0,4
-1.0825825825825826,2.0,4
-1.0795795795795795,2.0,4
-1.0765765765765765,2.0,4
-1.0735735735735736,2.0,4
-1.0705705705705706,2.0,4
-1.0675675675675675,2.0,4
-1.0645645645645645,2.0,4
-1.0615615615615615,2.0,4
-1.0585585585585586,2.0,4
-1.0555555555555556,2.0,4
-1.0525525525525525,2.0,4
-1.0495495495495495,2.0,4
-1.0465465465465464,2.0,4
-1.0435435435435436,2.0,4
-1.0405405405405406,2.0,4
-1.0375375375375375,2.0,4
-1.0345345345345345,2.0,4
-1.0315315315315314,2.0,4
-1.0285285285285286,2.0,4
-1.0255255255255256,2.0,4
-1.0225225225225225,2.0,4
-1.0195195195195195,2.0,4
-1.0165165165165164,2.0,4
-1.0135135135135136,2.0,4
-1.0105105105105106,2.0,4
-1.0075075075075075,2.0,4
-1.0045045045045045,2.0,4
-1.0015015015015014,2.0,4
-0.9984984984984985,2.0,4
-0.9954954954954955,2.0,4
-0.9924924924924925,2.0,4
-0.9894894894894894,2.0,4
-0.9864864864864865,2.0,4
-0.9834834834834835,2.0,4
-0.9804804804804805,2.0,4
-0.9774774774774775,2.0,4
-0.9744744744744744,2.0,4
-0.9714714714714715,2.0,4
-0.9684684684684685,2.0,4
-0.9654654654654655,2.0,4
-0.9624624624624625,2.0,4
-0.9594594594594594,2.0,4
-0.9564564564564565,2.0,4
-0.9534534534534534,2.0,4
-0.9504504504504504,2.0,4
-0.9474474474474475,2.0,4
-0.9444444444444444,2.0,4
-0.9414414414414415,2.0,4
-0.9384384384384384,2.0,4
-0.9354354354354354,2.0,4
-0.9324324324324325,2.0,4
-0.9294294294294294,2.0,4
-0.9264264264264265,2.0,4
-0.9234234234234234,2.0,4
-0.9204204204204204,2.0,4
-0.9174174174174174,2.0,4
-0.9144144144144144,2.0,4
-0.9114114114114115,2.0,4
-0.9084084084084084,2.0,4
-0.9054054054054054,2.0,4
-0.9024024024024024,2.0,4
-0.8993993993993994,2.0,4
-0.8963963963963965,2.0,4
-0.8933933933933934,2.0,4
-0.8903903903903904,2.0,4
-0.8873873873873874,2.0,4
-0.8843843843843844,2.0,4
-0.8813813813813813,2.0,4
-0.8783783783783784,2.0,4
-0.8753753753753754,2.0,4
-0.8723723723723724,2.0,4
-0.8693693693693694,2.0,4
-0.8663663663663663,2.0,4
-0.8633633633633634,2.0,4
-0.8603603603603603,2.0,4
-0.8573573573573574,2.0,4
-0.8543543543543544,2.0,4
-0.8513513513513513,2.0,4
-0.8483483483483484,2.0,4
-0.8453453453453453,2.0,4
-0.8423423423423424,2.0,4
-0.8393393393393394,2.0,4
-0.8363363363363363,2.0,4
-0.8333333333333334,2.0,4
-0.8303303303303303,2.0,4
-0.8273273273273274,2.0,4
-0.8243243243243243,2.0,4
-0.8213213213213213,2.0,4
-0.8183183183183184,2.0,4
-0.8153153153153153,2.0,4
-0.8123123123123123,2.0,4
-0.8093093093093093,2.0,4
-0.8063063063063063,2.0,4
-0.8033033033033034,2.0,4
-0.8003003003003003,2.0,4
-0.7972972972972973,2.0,4
-0.7942942942942943,2.0,4
-0.7912912912912913,2.0,4
-0.7882882882882883,2.0,4
-0.7852852852852853,2.0,4
-0.7822822822822822,2.0,4
-0.7792792792792793,2.0,4
-0.7762762762762763,2.0,4
-0.7732732732732733,2.0,4
-0.7702702702702703,2.0,4
-0.7672672672672672,2.0,4
-0.7642642642642643,2.0,4
-0.7612612612612613,2.0,4
-0.7582582582582582,2.0,4
-0.7552552552552553,2.0,4
-0.7522522522522522,2.0,4
-0.7492492492492493,2.0,4
-0.7462462462462462,2.0,4
-0.7432432432432432,2.0,4
-0.7402402402402403,2.0,4
-0.7372372372372372,2.0,4
-0.7342342342342343,2.0,4
-0.7312312312312312,2.0,4
-0.7282282282282282,2.0,4
-0.7252252252252253,2.0,4
-0.7222222222222222,2.0,4
-0.7192192192192193,2.0,4
-0.7162162162162162,2.0,4
-0.7132132132132132,2.0,4
-0.7102102102102102,2.0,4
-0.7072072072072072,2.0,4
-0.7042042042042043,2.0,4
-0.7012012012012012,2.0,4
-0.6981981981981982,2.0,4
-0.6951951951951952,2.0,4
-0.6921921921921922,2.0,4
-0.6891891891891891,2.0,4
-0.6861861861861862,2.0,4
-0.6831831831831832,2.0,4
-0.6801801801801802,2.0,4
-0.6771771771771772,2.0,4
-0.6741741741741741,2.0,4
-0.6711711711711712,2.0,4
-0.6681681681681682,2.0,4
-0.6651651651651652,2.0,4
-0.6621621621621622,2.0,4
-0.6591591591591591,2.0,4
-0.6561561561561562,2.0,4
-0.6531531531531531,2.0,4
-0.6501501501501502,2.0,4
-0.6471471471471472,2.0,4
-0.6441441441441441,2.0,4
-0.6411411411411412,2.0,4
-0.6381381381381381,2.0,4
-0.6351351351351351,2.0,4
-0.6321321321321322,2.0,4
-0.6291291291291291,2.0,4
-0.6261261261261262,2.0,4
-0.6231231231231231,2.0,4
-0.6201201201201201,2.0,4
-0.6171171171171171,2.0,4
-0.6141141141141141,2.0,4
-0.6111111111111112,2.0,4
-0.6081081081081081,2.0,4
-0.6051051051051051,2.0,4
-0.6021021021021021,2.0,4
-0.5990990990990991,2.0,4
-0.5960960960960962,2.0,4
-0.5930930930930931,2.0,4
-0.5900900900900901,2.0,4
-0.5870870870870871,2.0,4
-0.5840840840840841,2.0,4
-0.5810810810810811,2.0,4
-0.5780780780780781,2.0,4
-0.575075075075075,2.0,4
-0.5720720720720721,2.0,4
-0.5690690690690691,2.0,4
-0.566066066066066,2.0,4
-0.5630630630630631,2.0,4
-0.56006006006006,2.0,4
-0.5570570570570571,2.0,4
-0.5540540540540541,2.0,4
-0.551051051051051,2.0,4
-0.5480480480480481,2.0,4
-0.545045045045045,2.0,4
-0.5420420420420421,2.0,4
-0.539039039039039,2.0,4
-0.536036036036036,2.0,4
-0.5330330330330331,2.0,4
-0.53003003003003,2.0,4
-0.5270270270270271,2.0,4
-0.524024024024024,2.0,4
-0.521021021021021,2.0,4
-0.5180180180180181,2.0,4
-0.515015015015015,2.0,4
-0.5120120120120121,2.0,4
-0.509009009009009,2.0,4
-0.506006006006006,2.0,4
-0.503003003003003,2.0,4
-0.5,2.0,4
-0.49699699699699695,2.0,4
-0.4939939939939939,2.0,4
-0.4909909909909911,2.0,4
-0.48798798798798804,2.0,4
-0.484984984984985,2.0,4
-0.48198198198198194,2.0,4
-0.4789789789789789,2.0,4
-0.4759759759759761,2.0,4
-0.472972972972973,2.0,4
-0.46996996996997,2.0,4
-0.46696696696696693,2.0,4
-0.4639639639639639,2.0,4
-0.46096096096096106,2.0,4
-0.457957957957958,2.0,4
-0.45495495495495497,2.0,4
-0.4519519519519519,2.0,4
-0.4489489489489489,2.0,4
-0.44594594594594605,2.0,4
-0.442942942942943,2.0,4
-0.43993993993993996,2.0,4
-0.4369369369369369,2.0,4
-0.43393393393393387,2.0,4
-0.43093093093093104,2.0,4
-0.427927927927928,2.0,4
-0.42492492492492495,2.0,4
-0.4219219219219219,2.0,4
-0.41891891891891886,2.0,4
-0.41591591591591603,2.0,4
-0.412912912912913,2.0,4
-0.40990990990990994,2.0,4
-0.4069069069069069,2.0,4
-0.40390390390390385,2.0,4
-0.4009009009009008,2.0,4
-0.397897897897898,2.0,4
-0.39489489489489493,2.0,4
-0.3918918918918919,2.0,4
-0.38888888888888884,2.0,4
-0.3858858858858858,2.0,4
-0.38288288288288297,2.0,4
-0.3798798798798799,2.0,4
-0.3768768768768769,2.0,4
-0.37387387387387383,2.0,4
-0.3708708708708708,2.0,4
-0.36786786786786796,2.0,4
-0.3648648648648649,2.0,4
-0.36186186186186187,2.0,4
-0.3588588588588588,2.0,4
-0.3558558558558558,2.0,4
-0.35285285285285295,2.0,4
-0.3498498498498499,2.0,4
-0.34684684684684686,2.0,4
-0.3438438438438438,2.0,4
-0.34084084084084076,2.0,4
-0.33783783783783794,2.0,4
-0.3348348348348349,2.0,4
-0.33183183183183185,2.0,4
-0.3288288288288288,2.0,4
-0.32582582582582575,2.0,4
-0.32282282282282293,2.0,4
-0.3198198198198199,2.0,4
-0.31681681681681684,2.0,4
-0.3138138138138138,2.0,4
-0.31081081081081074,2.0,4
-0.3078078078078079,2.0,4
-0.3048048048048049,2.0,4
-0.30180180180180183,2.0,4
-0.2987987987987988,2.0,4
-0.29579579579579574,2.0,4
-0.2927927927927929,2.0,4
-0.28978978978978986,2.0,4
-0.2867867867867868,2.0,4
-0.28378378378378377,2.0,4
-0.2807807807807807,2.0,4
-0.2777777777777777,2.0,4
-0.27477477477477485,2.0,4
-0.2717717717717718,2.0,4
-0.26876876876876876,2.0,4
-0.2657657657657657,2.0,4
-0.26276276276276267,2.0,4
-0.25975975975975985,2.0,4
-0.2567567567567568,2.0,4
-0.25375375375375375,2.0,4
-0.2507507507507507,2.0,4
-0.24774774774774766,2.0,4
-0.24474474474474484,2.0,4
-0.2417417417417418,2.0,4
-0.23873873873873874,2.0,4
-0.2357357357357357,2.0,4
-0.23273273273273265,2.0,4
-0.22972972972972983,2.0,4
-0.22672672672672678,2.0,4
-0.22372372372372373,2.0,4
-0.2207207207207207,2.0,4
-0.21771771771771764,2.0,4
-0.21471471471471482,2.0,4
-0.21171171171171177,2.0,4
-0.20870870870870872,2.0,4
-0.20570570570570568,2.0,4
-0.20270270270270263,2.0,4
-0.1996996996996998,2.0,4
-0.19669669669669676,2.0,4
-0.1936936936936937,2.0,4
-0.19069069069069067,2.0,4
-0.18768768768768762,2.0,4
-0.1846846846846848,2.0,4
-0.18168168168168175,2.0,4
-0.1786786786786787,2.0,4
-0.17567567567567566,2.0,4
-0.1726726726726726,2.0,4
-0.1696696696696698,2.0,4
-0.16666666666666674,2.0,4
-0.1636636636636637,2.0,4
-0.16066066066066065,2.0,4
-0.1576576576576576,2.0,4
-0.15465465465465478,2.0,4
-0.15165165165165173,2.0,4
-0.14864864864864868,2.0,4
-0.14564564564564564,2.0,4
-0.1426426426426426,2.0,4
-0.13963963963963955,2.0,4
-0.13663663663663672,2.0,4
-0.13363363363363367,2.0,4
-0.13063063063063063,2.0,4
-0.12762762762762758,2.0,4
-0.12462462462462454,2.0,4
-0.12162162162162171,2.0,4
-0.11861861861861867,2.0,4
-0.11561561561561562,2.0,4
-0.11261261261261257,2.0,4
-0.10960960960960953,2.0,4
-0.1066066066066067,2.0,4
-0.10360360360360366,2.0,4
-0.10060060060060061,2.0,4
-0.09759759759759756,2.0,4
-0.09459459459459452,2.0,4
-0.09159159159159169,2.0,4
-0.08858858858858865,2.0,4
-0.0855855855855856,2.0,4
-0.08258258258258255,2.0,4
-0.0795795795795795,2.0,4
-0.07657657657657668,2.0,4
-0.07357357357357364,2.0,4
-0.07057057057057059,2.0,4
-0.06756756756756754,2.0,4
-0.0645645645645645,2.0,4
-0.06156156156156167,2.0,4
-0.05855855855855863,2.0,4
-0.05555555555555558,2.0,4
-0.052552552552552534,2.0,4
-0.04954954954954949,2.0,4
-0.04654654654654666,2.0,4
-0.04354354354354362,2.0,4
-0.04054054054054057,2.0,4
-0.037537537537537524,2.0,4
-0.03453453453453448,2.0,4
-0.031531531531531654,2.0,4
-0.028528528528528607,2.0,4
-0.02552552552552556,2.0,4
-0.022522522522522515,2.0,4
-0.019519519519519468,2.0,4
-0.016516516516516422,2.0,4
-0.013513513513513598,2.0,4
-0.010510510510510551,2.0,4
-0.007507507507507505,2.0,4
-0.0045045045045044585,2.0,4
-0.0015015015015014122,2.0,4
0.0015015015015014122,2.0,4
0.0045045045045044585,2.0,4
0.007507507507507505,2.0,4
0.010510510510510551,2.0,4
0.013513513513513598,2.0,4
0.016516516516516422,2.0,4
0.019519519519519468,2.0,4
0.022522522522522515,2.0,4
0.02552552552552556,2.0,4
0.028528528528528607,2.0,4
0.03153153153153143,2.0,4
0.03453453453453448,2.0,4
0.037537537537537524,2.0,4
0.04054054054054057,2.0,4
0.04354354354354362,2.0,4
0.04654654654654644,2.0,4
0.04954954954954949,2.0,4
0.052552552552552534,2.0,4
0.05555555555555558,2.0,4
0.05855855855855863,2.0,4
0.06156156156156145,2.0,4
0.0645645645645645,2.0,4
0.06756756756756754,2.0,4
0.07057057057057059,2.0,4
0.07357357357357364,2.0,4
0.07657657657657646,2.0,4
0.0795795795795795,2.0,4
0.08258258258258255,2.0,4
0.0855855855855856,2.0,4
0.08858858858858865,2.0,4
0.09159159159159147,2.0,4
0.09459459459459452,2.0,4
0.09759759759759756,2.0,4
0.10060060060060061,2.0,4
0.10360360360360366,2.0,4
0.1066066066066067,2.0,4
0.10960960960960953,2.0,4
0.11261261261261257,2.0,4
0.11561561561561562,2.0,4
0.11861861861861867,2.0,4
0.12162162162162171,2.0,4
0.12462462462462454,2.0,4
0.12762762762762758,2.0,4
0.13063063063063063,2.0,4
0.13363363363363367,2.0,4
0.13663663663663672,2.0,4
0.13963963963963955,2.0,4
0.1426426426426426,2.0,4
0.14564564564564564,2.0,4
0.14864864864864868,2.0,4
0.15165165165165173,2.0,4
0.15465465465465456,2.0,4
0.1576576576576576,2.0,4
0.16066066066066065,2.0,4
0.1636636636636637,2.0,4
0.16666666666666674,2.0,4
0.16966966966966956,2.0,4
0.1726726726726726,2.0,4
0.17567567567567566,2.0,4
0.1786786786786787,2.0,4
0.18168168168168175,2.0,4
0.18468468468468457,2.0,4
0.18768768768768762,2.0,4
0.19069069069069067,2.0,4
0.1936936936936937,2.0,4
0.19669669669669676,2.0,4
0.19969969969969958,2.0,4
0.20270270270270263,2.0,4
0.20570570570570568,2.0,4
0.20870870870870872,2.0,4
0.21171171171171177,2.0,4
0.2147147147147146,2.0,4
0.21771771771771764,2.0,4
0.2207207207207207,2.0,4
0.22372372372372373,2.0,4
0.22672672672672678,2.0,4
0.22972972972972983,2.0,4
0.23273273273273265,2.0,4
0.2357357357357357,2.0,4
0.23873873873873874,2.0,4
0.2417417417417418,2.0,4
0.24474474474474484,2.0,4
0.24774774774774766,2.0,4
0.2507507507507507,2.0,4
0.25375375375375375,2.0,4
0.2567567567567568,2.0,4
0.25975975975975985,2.0,4
0.26276276276276267,2.0,4
0.2657657657657657,2.0,4
0.26876876876876876,2.0,4
0.2717717717717718,2.0,4
0.27477477477477485,2.0,4
0.2777777777777777,2.0,4
0.2807807807807807,2.0,4
0.28378378378378377,2.0,4
0.2867867867867868,2.0,4
0.28978978978978986,2.0,4
0.2927927927927927,2.0,4
0.29579579579579574,2.0,4
0.2987987987987988,2.0,4
0.30180180180180183,2.0,4
0.3048048048048049,2.0,4
0.3078078078078077,2.0,4
0.31081081081081074,2.0,4
0.3138138138138138,2.0,4
0.31681681681681684,2.0,4
0.3198198198198199,2.0,4
0.3228228228228227,2.0,4
0.32582582582582575,2.0,4
0.3288288288288288,2.0,4
0.33183183183183185,2.0,4
0.3348348348348349,2.0,4
0.3378378378378377,2.0,4
0.34084084084084076,2.0,4
0.3438438438438438,2.0,4
0.34684684684684686,2.0,4
0.3498498498498499,2.0,4
0.3528528528528527,2.0,4
0.3558558558558558,2.0,4
0.3588588588588588,2.0,4
0.36186186186186187,2.0,4
0.3648648648648649,2.0,4
0.36786786786786796,2.0,4
0.3708708708708708,2.0,4
0.37387387387387383,2.0,4
0.3768768768768769,2.0,4
0.3798798798798799,2.0,4
0.38288288288288297,2.0,4
0.3858858858858858,2.0,4
0.38888888888888884,2.0,4
0.3918918918918919,2.0,4
0.39489489489489493,2.0,4
0.397897897897898,2.0,4
0.4009009009009008,2.0,4
0.40390390390390385,2.0,4
0.4069069069069069,2.0,4
0.40990990990990994,2.0,4
0.412912912912913,2.0,4
0.4159159159159158,2.0,4
0.41891891891891886,2.0,4
0.4219219219219219,2.0,4
0.42492492492492495,2.0,4
0.427927927927928,2.0,4
0.4309309309309308,2.0,4
0.43393393393393387,2.0,4
0.4369369369369369,2.0,4
0.43993993993993996,2.0,4
0.442942942942943,2.0,4
0.44594594594594583,2.0,4
0.4489489489489489,2.0,4
0.4519519519519519,2.0,4
0.45495495495495497,2.0,4
0.457957957957958,2.0,4
0.46096096096096084,2.0,4
0.4639639639639639,2.0,4
0.46696696696696693,2.0,4
0.46996996996997,2.0,4
0.472972972972973,2.0,4
0.47597597597597585,2.0,4
0.4789789789789789,2.0,4
0.48198198198198194,2.0,4
0.484984984984985,2.0,4
0.48798798798798804,2.0,4
0.4909909909909911,2.0,4
0.4939939939939939,2.0,4
0.49699699699699695,2.0,4
0.5,2.0,4
0.5030030030030028,2.0,4
0.5060060060060061,2.0,4
0.5090090090090089,2.0,4
0.5120120120120122,2.0,4
0.515015015015015,2.0,4
0.5180180180180178,2.0,4
0.5210210210210211,2.0,4
0.5240240240240239,2.0,4
0.5270270270270272,2.0,4
0.53003003003003,2.0,4
0.5330330330330328,2.0,4
0.5360360360360361,2.0,4
0.5390390390390389,2.0,4
0.5420420420420422,2.0,4
0.545045045045045,2.0,4
0.5480480480480479,2.0,4
0.5510510510510511,2.0,4
0.554054054054054,2.0,4
0.5570570570570572,2.0,4
0.56006006006006,2.0,4
0.5630630630630629,2.0,4
0.5660660660660661,2.0,4
0.569069069069069,2.0,4
0.5720720720720722,2.0,4
0.575075075075075,2.0,4
0.5780780780780779,2.0,4
0.5810810810810811,2.0,4
0.584084084084084,2.0,4
0.5870870870870872,2.0,4
0.5900900900900901,2.0,4
0.5930930930930929,2.0,4
0.5960960960960962,2.0,4
0.599099099099099,2.0,4
0.6021021021021022,2.0,4
0.6051051051051051,2.0,4
0.6081081081081079,2.0,4
0.6111111111111112,2.0,4
0.614114114114114,2.0,4
0.6171171171171173,2.0,4
0.6201201201201201,2.0,4
0.6231231231231229,2.0,4
0.6261261261261262,2.0,4
0.629129129129129,2.0,4
0.6321321321321323,2.0,4
0.6351351351351351,2.0,4
0.6381381381381379,2.0,4
0.6411411411411412,2.0,4
0.644144144144144,2.0,4
0.6471471471471473,2.0,4
0.6501501501501501,2.0,4
0.6531531531531529,2.0,4
0.6561561561561562,2.0,4
0.659159159159159,2.0,4
0.6621621621621623,2.0,4
0.6651651651651651,2.0,4
0.6681681681681679,2.0,4
0.6711711711711712,2.0,4
0.674174174174174,2.0,4
0.6771771771771773,2.0,4
0.6801801801801801,2.0,4
0.6831831831831834,2.0,4
0.6861861861861862,2.0,4
0.689189189189189,2.0,4
0.6921921921921923,2.0,4
0.6951951951951951,2.0,4
0.6981981981981984,2.0,4
0.7012012012012012,2.0,4
0.704204204204204,2.0,4
0.7072072072072073,2.0,4
0.7102102102102101,2.0,4
0.7132132132132134,2.0,4
0.7162162162162162,2.0,4
0.719219219219219,2.0,4
0.7222222222222223,2.0,4
0.7252252252252251,2.0,4
0.7282282282282284,2.0,4
0.7312312312312312,2.0,4
0.7342342342342341,2.0,4
0.7372372372372373,2.0,4
0.7402402402402402,2.0,4
0.7432432432432434,2.0,4
0.7462462462462462,2.0,4
0.7492492492492491,2.0,4
0.7522522522522523,2.0,4
0.7552552552552552,2.0,4
0.7582582582582584,2.0,4
0.7612612612612613,2.0,4
0.7642642642642641,2.0,4
0.7672672672672673,2.0,4
0.7702702702702702,2.0,4
0.7732732732732734,2.0,4
0.7762762762762763,2.0,4
0.7792792792792791,2.0,4
0.7822822822822824,2.0,4
0.7852852852852852,2.0,4
0.7882882882882885,2.0,4
0.7912912912912913,2.0,4
0.7942942942942941,2.0,4
0.7972972972972974,2.0,4
0.8003003003003002,2.0,4
0.8033033033033035,2.0,4
0.8063063063063063,2.0,4
0.8093093093093091,2.0,4
0.8123123123123124,2.0,4
0.8153153153153152,2.0,4
0.8183183183183185,2.0,4
0.8213213213213213,2.0,4
0.8243243243243241,2.0,4
0.8273273273273274,2.0,4
0.8303303303303302,2.0,4
0.8333333333333335,2.0,4
0.8363363363363363,2.0,4
0.8393393393393391,2.0,4
0.8423423423423424,2.0,4
0.8453453453453452,2.0,4
0.8483483483483485,2.0,4
0.8513513513513513,2.0,4
0.8543543543543541,2.0,4
0.8573573573573574,2.0,4
0.8603603603603602,2.0,4
0.8633633633633635,2.0,4
0.8663663663663663,2.0,4
0.8693693693693691,2.0,4
0.8723723723723724,2.0,4
0.8753753753753752,2.0,4
0.8783783783783785,2.0,4
0.8813813813813813,2.0,4
0.8843843843843842,2.0,4
0.8873873873873874,2.0,4
0.8903903903903903,2.0,4
0.8933933933933935,2.0,4
0.8963963963963963,2.0,4
0.8993993993993992,2.0,4
0.9024024024024024,2.0,4
0.9054054054054053,2.0,4
0.9084084084084085,2.0,4
0.9114114114114114,2.0,4
0.9144144144144142,2.0,4
0.9174174174174174,2.0,4
0.9204204204204203,2.0,4
0.9234234234234235,2.0,4
0.9264264264264264,2.0,4
0.9294294294294292,2.0,4
0.9324324324324325,2.0,4
0.9354354354354353,2.0,4
0.9384384384384385,2.0,4
0.9414414414414414,2.0,4
0.9444444444444446,2.0,4
0.9474474474474475,2.0,4
0.9504504504504503,2.0,4
0.9534534534534536,2.0,4
0.9564564564564564,2.0,4
0.9594594594594597,2.0,4
0.9624624624624625,2.0,4
0.9654654654654653,2.0,4
0.9684684684684686,2.0,4
0.9714714714714714,2.0,4
0.9744744744744747,2.0,4
0.9774774774774775,2.0,4
0.9804804804804803,2.0,4
0.9834834834834836,2.0,4
0.9864864864864864,2.0,4
0.9894894894894897,2.0,4
0.9924924924924925,2.0,4
0.9954954954954953,2.0,4
0.9984984984984986,2.0,4
1.0015015015015014,2.0,4
1.0045045045045047,2.0,4
1.0075075075075075,2.0,4
1.0105105105105103,2.0,4
1.0135135135135136,2.0,4
1.0165165165165164,2.0,4
1.0195195195195197,2.0,4
1.0225225225225225,2.0,4
1.0255255255255253,2.0,4
1.0285285285285286,2.0,4
1.0315315315315314,2.0,4
1.0345345345345347,2.0,4
